timestamp,x,y,z,label,session_id
1756552529093,-0.041259765625,-0.54736328125,-0.005859375,Moderate,1756552680920_Moderate
1756552529148,0.45654296875,-0.54248046875,-0.289794921875,Moderate,1756552680920_Moderate
1756552529198,0.966552734375,-0.5849609375,-0.52880859375,Moderate,1756552680920_Moderate
1756552529253,0.630859375,-0.921630859375,0.02392578125,Moderate,1756552680920_Moderate
1756552529309,0.2368163913488388,-0.764404296875,-0.00048828125,Moderate,1756552680920_Moderate
1756552529364,0.666259765625,-1.935791015625,-0.32275390625,Moderate,1756552680920_Moderate
1756552529419,0.59619140625,-0.75048828125,0.2255859375,Moderate,1756552680920_Moderate
1756552529475,0.72900390625,-1.302734375,0.390869140625,Moderate,1756552680920_Moderate
1756552529555,0.31201171875,-0.77783203125,0.172607421875,Moderate,1756552680920_Moderate
1756552529587,0.2900390625,-0.749755859375,-0.22216796875,Moderate,1756552680920_Moderate
1756552529640,0.44189453125,-0.69091796875,0.114501953125,Moderate,1756552680920_Moderate
1756552529695,0.4804687798023224,-0.630126953125,-0.043212890625,Moderate,1756552680920_Moderate
1756552529746,0.70556640625,-0.623779296875,-0.136474609375,Moderate,1756552680920_Moderate
1756552529802,0.8652344346046448,-0.81787109375,-0.828369140625,Moderate,1756552680920_Moderate
1756552529857,0.890625,-1.23291015625,0.10888671875,Moderate,1756552680920_Moderate
1756552529911,1.173583984375,-1.5966796875,0.552978515625,Moderate,1756552680920_Moderate
1756552529962,1.158447265625,-0.9619141221046448,0.61865234375,Moderate,1756552680920_Moderate
1756552530017,0.296875,-0.7177734375,-0.1455078125,Moderate,1756552680920_Moderate
1756552530073,-0.080322265625,-0.8481444716453552,0.2102050632238388,Moderate,1756552680920_Moderate
1756552530123,-0.030517578125,-0.7568359375,0.1259765625,Moderate,1756552680920_Moderate
1756552530178,0.139404296875,-0.813720703125,-0.028076171875,Moderate,1756552680920_Moderate
1756552530233,1.24755859375,-0.98876953125,-0.557373046875,Moderate,1756552680920_Moderate
1756552530284,1.6679686307907104,-0.338134765625,0.102783203125,Moderate,1756552680920_Moderate
1756552530339,0.34326171875,-0.7763671875,0.553955078125,Moderate,1756552680920_Moderate
1756552530395,0.2351074069738388,-1.03125,0.054443359375,Moderate,1756552680920_Moderate
1756552530450,0.5908203125,-1.449951171875,0.742919921875,Moderate,1756552680920_Moderate
1756552530554,-0.1806640625,-0.185302734375,0.251220703125,Moderate,1756552680920_Moderate
1756552530558,0.2358398288488388,-0.35888671875,0.14453125,Moderate,1756552680920_Moderate
1756552530610,0.564208984375,-1.20361328125,0.485595703125,Moderate,1756552680920_Moderate
1756552530666,0.355224609375,-0.656494140625,0.270263671875,Moderate,1756552680920_Moderate
1756552530721,0.451171875,-1.061279296875,-0.438232421875,Moderate,1756552680920_Moderate
1756552530777,0.584716796875,-0.88134765625,0.204833984375,Moderate,1756552680920_Moderate
1756552530832,0.49658203125,-0.8486327528953552,0.054443359375,Moderate,1756552680920_Moderate
1756552530882,0.51416015625,-0.8161621689796448,0.0947265625,Moderate,1756552680920_Moderate
1756552530937,0.4753418266773224,-0.848876953125,0.128662109375,Moderate,1756552680920_Moderate
1756552530993,0.507080078125,-0.87451171875,-0.06982421875,Moderate,1756552680920_Moderate
1756552531043,0.62646484375,-0.773681640625,-0.03466796875,Moderate,1756552680920_Moderate
1756552531098,0.749267578125,-0.8579102158546448,0.1943359375,Moderate,1756552680920_Moderate
1756552531153,0.736083984375,-1.35205078125,-1.340087890625,Moderate,1756552680920_Moderate
1756552531209,0.4313965141773224,-1.085205078125,0.015380859375,Moderate,1756552680920_Moderate
1756552531264,0.4748534858226776,-1.0830078125,0.5693359375,Moderate,1756552680920_Moderate
1756552531319,0.771728515625,-0.8212890625,0.16845703125,Moderate,1756552680920_Moderate
1756552531374,0.52099609375,-0.8850097060203552,0.09521484375,Moderate,1756552680920_Moderate
1756552531425,0.147705078125,-0.545166015625,0.142578125,Moderate,1756552680920_Moderate
1756552531480,-0.0478515625,-0.555419921875,0.07177734375,Moderate,1756552680920_Moderate
1756552531553,0.140380859375,-0.693115234375,-0.255859375,Moderate,1756552680920_Moderate
1756552531590,0.8271484375,-0.892578125,-0.20654296875,Moderate,1756552680920_Moderate
1756552531641,0.806640625,-0.8134765625,-0.263671875,Moderate,1756552680920_Moderate
1756552531696,0.79736328125,-0.524169921875,-0.188720703125,Moderate,1756552680920_Moderate
1756552531751,0.5400390625,-0.561767578125,0.2431640625,Moderate,1756552680920_Moderate
1756552531807,0.34716796875,-0.9052734375,-0.2578125,Moderate,1756552680920_Moderate
1756552531862,0.3154296875,-1.08935546875,-0.156005859375,Moderate,1756552680920_Moderate
1756552531917,0.62744140625,-1.7934569120407104,-0.49462890625,Moderate,1756552680920_Moderate
1756552531973,0.43798828125,-0.582275390625,0.2734375,Moderate,1756552680920_Moderate
1756552532023,1.188720703125,-1.475341796875,0.57958984375,Moderate,1756552680920_Moderate
1756552532074,0.521728515625,-0.689697265625,0.093994140625,Moderate,1756552680920_Moderate
1756552532128,0.459716796875,-1.043701171875,0.167724609375,Moderate,1756552680920_Moderate
1756552532184,0.094970703125,-0.865966796875,-0.6005859375,Moderate,1756552680920_Moderate
1756552532239,0.707763671875,-0.790771484375,0.14013671875,Moderate,1756552680920_Moderate
1756552532289,0.811279296875,-0.61328125,-0.442138671875,Moderate,1756552680920_Moderate
1756552532344,0.5107421875,-0.70556640625,0.162109375,Moderate,1756552680920_Moderate
1756552532395,0.4704589545726776,-0.785400390625,0.17138671875,Moderate,1756552680920_Moderate
1756552532449,0.59765625,-0.795654296875,0.07763671875,Moderate,1756552680920_Moderate
1756552532557,0.656494140625,-0.7890625,0.083740234375,Moderate,1756552680920_Moderate
1756552532559,0.4804687798023224,-0.801025390625,-0.310791015625,Moderate,1756552680920_Moderate
1756552532611,0.654296875,-0.6181640625,-0.265625,Moderate,1756552680920_Moderate
1756552532666,0.9870604872703552,-1.09130859375,-0.113037109375,Moderate,1756552680920_Moderate
1756552532723,0.567138671875,-1.13671875,0.2353515475988388,Moderate,1756552680920_Moderate
1756552532776,0.4331054985523224,-1.166259765625,-0.173828125,Moderate,1756552680920_Moderate
1756552532831,0.604736328125,-0.8378905653953552,-0.076416015625,Moderate,1756552680920_Moderate
1756552532881,0.390380859375,-0.696044921875,-0.072509765625,Moderate,1756552680920_Moderate
1756552532937,0.126708984375,-0.687255859375,-0.0478515625,Moderate,1756552680920_Moderate
1756552532992,0.0527343712747097,-0.60107421875,-0.322265625,Moderate,1756552680920_Moderate
1756552533047,0.9526367783546448,-0.63525390625,-0.34765625,Moderate,1756552680920_Moderate
1756552533097,0.755126953125,-0.653076171875,-0.283935546875,Moderate,1756552680920_Moderate
1756552533152,0.375732421875,-0.923583984375,0.07177734375,Moderate,1756552680920_Moderate
1756552533208,0.763427734375,-1.364501953125,0.01025390625,Moderate,1756552680920_Moderate
1756552533263,0.546875,-0.9182129502296448,-0.0534668006002903,Moderate,1756552680920_Moderate
1756552533313,0.461669921875,-0.89453125,0.308837890625,Moderate,1756552680920_Moderate
1756552533369,1.230712890625,-1.5302734375,0.310546875,Moderate,1756552680920_Moderate
1756552533424,0.4157714545726776,-0.65625,-0.123779296875,Moderate,1756552680920_Moderate
1756552533479,0.394287109375,-0.847900390625,0.372314453125,Moderate,1756552680920_Moderate
1756552533550,0.34130859375,-0.80029296875,0.0590820275247097,Moderate,1756552680920_Moderate
1756552533590,0.759033203125,-0.71630859375,-0.60107421875,Moderate,1756552680920_Moderate
1756552533645,0.49853515625,-0.6162109375,0.087890625,Moderate,1756552680920_Moderate
1756552533696,0.4140625,-0.682861328125,-0.04150390625,Moderate,1756552680920_Moderate
1756552533751,0.43505859375,-0.806884765625,0.13525390625,Moderate,1756552680920_Moderate
1756552533806,0.62158203125,-0.7275390625,0.145751953125,Moderate,1756552680920_Moderate
1756552533862,0.68017578125,-0.771240234375,-0.370849609375,Moderate,1756552680920_Moderate
1756552533917,0.878662109375,-1.06640625,-0.4677734076976776,Moderate,1756552680920_Moderate
1756552533972,0.64599609375,-1.1904296875,0.2126464992761612,Moderate,1756552680920_Moderate
1756552534023,0.65869140625,-1.296142578125,0.1220703125,Moderate,1756552680920_Moderate
1756552534078,0.743408203125,-0.9604492783546448,0.02490234375,Moderate,1756552680920_Moderate
1756552534134,0.435302734375,-0.6259765625,-0.092529296875,Moderate,1756552680920_Moderate
1756552534184,0.022216796875,-0.540771484375,0.034912109375,Moderate,1756552680920_Moderate
1756552534239,0.091064453125,-0.5732421875,-0.0605468787252903,Moderate,1756552680920_Moderate
1756552534290,0.320068359375,-0.795654296875,-0.2368163913488388,Moderate,1756552680920_Moderate
1756552534345,0.755615234375,-0.813232421875,-0.16162109375,Moderate,1756552680920_Moderate
1756552534395,0.57373046875,-0.66552734375,-0.273681640625,Moderate,1756552680920_Moderate
1756552534451,0.811279296875,-0.552978515625,-0.1923828125,Moderate,1756552680920_Moderate
1756552534553,0.780029296875,-1.207763671875,0.008056640625,Moderate,1756552680920_Moderate
1756552534555,0.9667969346046448,-1.465087890625,0.09228515625,Moderate,1756552680920_Moderate
1756552534606,0.1884765625,-0.809814453125,0.1079101637005806,Moderate,1756552680920_Moderate
1756552534661,0.559326171875,-1.628662109375,0.56494140625,Moderate,1756552680920_Moderate
1756552534712,0.4807129204273224,-0.9951171875,0.459228515625,Moderate,1756552680920_Moderate
1756552534767,0.359619140625,-0.634033203125,0.063232421875,Moderate,1756552680920_Moderate
1756552534822,0.326416015625,-0.72021484375,0.005615234375,Moderate,1756552680920_Moderate
1756552534877,0.384765625,-0.81201171875,-0.190673828125,Moderate,1756552680920_Moderate
1756552534928,0.535400390625,-0.65576171875,0.3203125,Moderate,1756552680920_Moderate
1756552534983,0.532470703125,-0.37744140625,-0.143798828125,Moderate,1756552680920_Moderate
1756552535039,0.517578125,-0.510009765625,0.263916015625,Moderate,1756552680920_Moderate
1756552535093,0.552978515625,-0.9851073622703552,0.228515625,Moderate,1756552680920_Moderate
1756552535144,1.04931640625,-0.674072265625,-0.56494140625,Moderate,1756552680920_Moderate
1756552535199,0.9575195908546448,-1.47705078125,-0.4685058295726776,Moderate,1756552680920_Moderate
1756552535255,0.4692382514476776,-1.266845703125,0.109619140625,Moderate,1756552680920_Moderate
1756552535310,0.71142578125,-1.225341796875,0.17333984375,Moderate,1756552680920_Moderate
1756552535365,0.301025390625,-0.8427733778953552,0.009765625,Moderate,1756552680920_Moderate
1756552535421,0.136962890625,-0.4780273735523224,0.079833984375,Moderate,1756552680920_Moderate
1756552535471,0.140625,-0.57568359375,0.0520019493997097,Moderate,1756552680920_Moderate
1756552535553,0.314208984375,-0.729248046875,-0.26171875,Moderate,1756552680920_Moderate
1756552535584,0.7236328125,-0.631591796875,-0.287353515625,Moderate,1756552680920_Moderate
1756552535637,0.890625,-0.4770508110523224,-0.1923828125,Moderate,1756552680920_Moderate
1756552535687,0.645751953125,-0.755615234375,-0.025146484375,Moderate,1756552680920_Moderate
1756552535742,0.8894042372703552,-1.291259765625,0.182861328125,Moderate,1756552680920_Moderate
1756552535798,-0.09326171875,-1.33203125,-1.06884765625,Moderate,1756552680920_Moderate
1756552535853,0.322998046875,-1.38134765625,0.275634765625,Moderate,1756552680920_Moderate
1756552535903,0.91357421875,-0.9931640625,0.556396484375,Moderate,1756552680920_Moderate
1756552535958,0.4326172173023224,-0.74267578125,-0.004150390625,Moderate,1756552680920_Moderate
1756552536013,0.321533203125,-0.800537109375,0.09326171875,Moderate,1756552680920_Moderate
1756552536069,0.5107421875,-0.689453125,-0.16845703125,Moderate,1756552680920_Moderate
1756552536119,0.5029296875,-0.624267578125,-0.05712890625,Moderate,1756552680920_Moderate
1756552536175,0.527587890625,-0.779296875,-0.387939453125,Moderate,1756552680920_Moderate
1756552536230,0.25732421875,-0.7490234375,0.154296875,Moderate,1756552680920_Moderate
1756552536280,0.502197265625,-0.705322265625,0.204833984375,Moderate,1756552680920_Moderate
1756552536335,0.923828125,-0.7353515625,-0.552734375,Moderate,1756552680920_Moderate
1756552536390,0.6669921875,-1.028076171875,-0.21923828125,Moderate,1756552680920_Moderate
1756552536441,0.920166015625,-1.15234375,0.125,Moderate,1756552680920_Moderate
1756552536557,0.791015625,-1.283203125,0.178955078125,Moderate,1756552680920_Moderate
1756552536558,0.5703125,-1.144775390625,0.02099609375,Moderate,1756552680920_Moderate
1756552536605,0.205810546875,-0.73095703125,-0.13330078125,Moderate,1756552680920_Moderate
1756552536662,0.07373046875,-0.4843750298023224,0.06103515625,Moderate,1756552680920_Moderate
1756552536717,0.146728515625,-0.5751953125,-0.095458984375,Moderate,1756552680920_Moderate
1756552536773,0.570068359375,-0.7353515625,-0.189208984375,Moderate,1756552680920_Moderate
1756552536823,0.862548828125,-0.762939453125,-0.53759765625,Moderate,1756552680920_Moderate
1756552536878,0.7041015625,-0.5830078125,-0.44140625,Moderate,1756552680920_Moderate
1756552536933,0.610107421875,-0.9550781846046448,0.0439453125,Moderate,1756552680920_Moderate
1756552536989,0.8618164658546448,-1.413330078125,0.074462890625,Moderate,1756552680920_Moderate
1756552537044,0.4291992485523224,-1.27197265625,0.26171875,Moderate,1756552680920_Moderate
1756552537094,0.929443359375,-1.27880859375,0.55517578125,Moderate,1756552680920_Moderate
1756552537150,0.2341308444738388,-0.8996581435203552,0.06494140625,Moderate,1756552680920_Moderate
1756552537200,0.279541015625,-0.9550781846046448,0.159912109375,Moderate,1756552680920_Moderate
1756552537255,0.19189453125,-0.709228515625,0.1174316331744194,Moderate,1756552680920_Moderate
1756552537310,0.4482421875,-0.8369140028953552,0.02685547061264515,Moderate,1756552680920_Moderate
1756552537366,0.60546875,-0.748779296875,-0.30517578125,Moderate,1756552680920_Moderate
1756552537421,0.541259765625,-1.01513671875,-0.068115234375,Moderate,1756552680920_Moderate
1756552537476,0.7177734375,-0.9438475966453552,-0.1176757737994194,Moderate,1756552680920_Moderate
1756552537551,1.084228515625,-0.9987792372703552,-0.769287109375,Moderate,1756552680920_Moderate
1756552537583,1.50244140625,-1.19677734375,-0.278076171875,Moderate,1756552680920_Moderate
1756552537636,0.5498046875,-1.4482421875,1.5771484375,Moderate,1756552680920_Moderate
1756552537688,1.080078125,-0.4265137016773224,0.51318359375,Moderate,1756552680920_Moderate
1756552537738,0.939697265625,-0.763427734375,0.047119140625,Moderate,1756552680920_Moderate
1756552537793,0.07177734375,-0.88232421875,0.381103515625,Moderate,1756552680920_Moderate
1756552537848,-0.013671875,-0.4750976860523224,0.4521484375,Moderate,1756552680920_Moderate
1756552537903,-0.179443359375,-1.039306640625,0.196044921875,Moderate,1756552680920_Moderate
1756552537954,0.388671875,-1.20947265625,-0.315185546875,Moderate,1756552680920_Moderate
1756552538009,1.109619140625,-0.839599609375,-0.360107421875,Moderate,1756552680920_Moderate
1756552538059,0.522216796875,-0.63330078125,0.4282226860523224,Moderate,1756552680920_Moderate
1756552538115,0.4812012016773224,-0.9765625,0.31982421875,Moderate,1756552680920_Moderate
1756552538165,0.5107421875,-1.647216796875,-1.298095703125,Moderate,1756552680920_Moderate
1756552538220,-0.022705078125,-0.341064453125,0.332275390625,Moderate,1756552680920_Moderate
1756552538275,0.5712890625,-0.8510742783546448,0.252197265625,Moderate,1756552680920_Moderate
1756552538330,0.6396484375,-1.050537109375,0.295654296875,Moderate,1756552680920_Moderate
1756552538381,0.447509765625,-0.830810546875,-0.156494140625,Moderate,1756552680920_Moderate
1756552538436,0.391357421875,-0.89794921875,-0.092041015625,Moderate,1756552680920_Moderate
1756552538491,0.4736327826976776,-0.848876953125,0.17822265625,Moderate,1756552680920_Moderate
1756552538552,0.4345703423023224,-0.8889159560203552,0.09228515625,Moderate,1756552680920_Moderate
1756552538602,0.402099609375,-0.8471679091453552,0.1071777418255806,Moderate,1756552680920_Moderate
1756552538657,0.43994140625,-0.912109375,0.097412109375,Moderate,1756552680920_Moderate
1756552538713,0.436279296875,-0.81884765625,-0.012451171875,Moderate,1756552680920_Moderate
1756552538768,0.88037109375,-0.9968261122703552,0.08984375,Moderate,1756552680920_Moderate
1756552538823,0.9938964247703552,-1.2138671875,-1.439208984375,Moderate,1756552680920_Moderate
1756552538878,0.1337890625,-1.12744140625,0.020751953125,Moderate,1756552680920_Moderate
1756552538929,0.29931640625,-0.99658203125,0.4211425483226776,Moderate,1756552680920_Moderate
1756552538983,0.8549805283546448,-0.974609375,0.4836426079273224,Moderate,1756552680920_Moderate
1756552539033,0.8505859971046448,-0.789306640625,-0.152587890625,Moderate,1756552680920_Moderate
1756552539088,0.0458984375,-0.713623046875,0.1054687425494194,Moderate,1756552680920_Moderate
1756552539145,-0.00341796875,-0.60302734375,-0.023681640625,Moderate,1756552680920_Moderate
1756552539200,0.158447265625,-0.7099609375,-0.1767578125,Moderate,1756552680920_Moderate
1756552539254,0.517333984375,-0.76904296875,-0.04296875,Moderate,1756552680920_Moderate
1756552539310,0.955322265625,-0.798828125,-0.31591796875,Moderate,1756552680920_Moderate
1756552539365,1.12109375,-0.505615234375,-0.086181640625,Moderate,1756552680920_Moderate
1756552539420,0.58056640625,-0.675048828125,0.294921875,Moderate,1756552680920_Moderate
1756552539470,0.388916015625,-0.807861328125,0.014404296875,Moderate,1756552680920_Moderate
1756552539548,0.150634765625,-0.847412109375,-0.072998046875,Moderate,1756552680920_Moderate
1756552539581,0.4306640923023224,-0.814208984375,-0.028564453125,Moderate,1756552680920_Moderate
1756552539631,0.7568359375,-1.239990234375,-0.155029296875,Moderate,1756552680920_Moderate
1756552539683,0.58251953125,-1.005859375,-0.0830078125,Moderate,1756552680920_Moderate
1756552539737,0.76416015625,-1.228515625,0.38720703125,Moderate,1756552680920_Moderate
1756552539787,0.968017578125,-0.74609375,0.26220703125,Moderate,1756552680920_Moderate
1756552539842,0.306884765625,-0.926513671875,0.223876953125,Moderate,1756552680920_Moderate
1756552539898,0.226806640625,-0.9177246689796448,0.282470703125,Moderate,1756552680920_Moderate
1756552539948,0.503662109375,-0.79248046875,-0.2763671875,Moderate,1756552680920_Moderate
1756552540007,0.739501953125,-0.7314453125,0.103271484375,Moderate,1756552680920_Moderate
1756552540058,0.74462890625,-0.593017578125,-0.387451171875,Moderate,1756552680920_Moderate
1756552540114,0.452392578125,-0.776123046875,0.143798828125,Moderate,1756552680920_Moderate
1756552540165,0.450927734375,-0.715087890625,0.0751953125,Moderate,1756552680920_Moderate
1756552540220,0.538330078125,-0.7841796875,0.032470703125,Moderate,1756552680920_Moderate
1756552540271,0.692138671875,-0.8115234375,-0.032958984375,Moderate,1756552680920_Moderate
1756552540326,0.652099609375,-0.45361328125,-0.67578125,Moderate,1756552680920_Moderate
1756552540381,0.8952636122703552,-1.406982421875,0.00439453125,Moderate,1756552680920_Moderate
1756552540437,0.9143067002296448,-1.4052734375,0.181396484375,Moderate,1756552680920_Moderate
1756552540487,0.602783203125,-1.10986328125,-0.2106933444738388,Moderate,1756552680920_Moderate
1756552540556,0.509521484375,-0.549072265625,-0.013916015625,Moderate,1756552680920_Moderate
1756552540598,0.33642578125,-0.493408203125,0.0524902306497097,Moderate,1756552680920_Moderate
1756552540652,0.347900390625,-0.541259765625,-0.190673828125,Moderate,1756552680920_Moderate
1756552540703,0.500732421875,-0.594482421875,-0.394287109375,Moderate,1756552680920_Moderate
1756552540758,0.5078125,-0.70947265625,-0.3115234375,Moderate,1756552680920_Moderate
1756552540814,0.531982421875,-0.643310546875,-0.137451171875,Moderate,1756552680920_Moderate
1756552540864,0.582763671875,-0.849853515625,0.010009765625,Moderate,1756552680920_Moderate
1756552540919,1.27978515625,-1.4599609375,-0.806884765625,Moderate,1756552680920_Moderate
1756552540974,0.440673828125,-0.87109375,0.066650390625,Moderate,1756552680920_Moderate
1756552541025,0.45068359375,-1.28857421875,0.403564453125,Moderate,1756552680920_Moderate
1756552541080,0.8642578721046448,-1.21826171875,0.60986328125,Moderate,1756552680920_Moderate
1756552541134,0.27392578125,-0.48583984375,-0.156005859375,Moderate,1756552680920_Moderate
1756552541184,0.381591796875,-0.798583984375,0.179443359375,Moderate,1756552680920_Moderate
1756552541240,0.447509765625,-0.53515625,0.16650390625,Moderate,1756552680920_Moderate
1756552541291,0.635498046875,-0.56494140625,-0.5537109375,Moderate,1756552680920_Moderate
1756552541347,0.685546875,-0.8837890625,0.022705078125,Moderate,1756552680920_Moderate
1756552541397,0.35107421875,-0.4687499701976776,-0.142578125,Moderate,1756552680920_Moderate
1756552541452,0.775146484375,-1.098876953125,0.339111328125,Moderate,1756552680920_Moderate
1756552541551,0.68505859375,-0.509521484375,-0.541015625,Moderate,1756552680920_Moderate
1756552541562,0.727294921875,-1.45458984375,-0.373046875,Moderate,1756552680920_Moderate
1756552541613,0.701416015625,-1.371337890625,-0.023193359375,Moderate,1756552680920_Moderate
1756552541668,0.494873046875,-0.806396484375,-0.2104492038488388,Moderate,1756552680920_Moderate
1756552541723,0.50439453125,-0.724609375,-0.11279296875,Moderate,1756552680920_Moderate
1756552541774,0.397705078125,-0.611572265625,-0.142822265625,Moderate,1756552680920_Moderate
1756552541829,0.219970703125,-0.56787109375,-0.17041015625,Moderate,1756552680920_Moderate
1756552541884,0.361572265625,-0.4653320014476776,-0.163818359375,Moderate,1756552680920_Moderate
1756552541940,0.64404296875,-0.5986328125,-0.3037109375,Moderate,1756552680920_Moderate
1756552541990,0.7626953125,-0.705322265625,-0.43994140625,Moderate,1756552680920_Moderate
1756552542045,0.8190918564796448,-0.636962890625,-0.1748046875,Moderate,1756552680920_Moderate
1756552542101,0.8701171875,-0.9846190810203552,0.139892578125,Moderate,1756552680920_Moderate
1756552542156,0.303466796875,-1.7321776151657104,-0.552001953125,Moderate,1756552680920_Moderate
1756552542206,0.08251953125,-0.795166015625,0.4270019829273224,Moderate,1756552680920_Moderate
1756552542261,1.1865234375,-1.65185546875,0.66796875,Moderate,1756552680920_Moderate
1756552542317,0.451416015625,-0.8466796278953552,0.0009765625,Moderate,1756552680920_Moderate
1756552542367,0.445068359375,-0.8017578125,-0.014404296875,Moderate,1756552680920_Moderate
1756552542422,0.287109375,-0.63427734375,-0.037109375,Moderate,1756552680920_Moderate
1756552542477,0.62548828125,-0.6630859375,-0.40478515625,Moderate,1756552680920_Moderate
1756552542552,0.5498046875,-0.60009765625,-0.18798828125,Moderate,1756552680920_Moderate
1756552542588,0.316650390625,-0.593505859375,0.1076660230755806,Moderate,1756552680920_Moderate
1756552542642,0.53515625,-0.6611328125,0.12255859375,Moderate,1756552680920_Moderate
1756552542698,0.798583984375,-0.6123046875,-0.15087890625,Moderate,1756552680920_Moderate
1756552542749,0.88818359375,-1.17138671875,-0.6162109375,Moderate,1756552680920_Moderate
1756552542804,0.900390625,-1.606689453125,0.385498046875,Moderate,1756552680920_Moderate
1756552542860,0.8962401747703552,-1.047607421875,0.097900390625,Moderate,1756552680920_Moderate
1756552542914,0.450439453125,-0.69140625,0.02734375,Moderate,1756552680920_Moderate
1756552542965,0.283935546875,-0.6513671875,0.025634765625,Moderate,1756552680920_Moderate
1756552543020,0.009521484375,-0.440673828125,0.02709961123764515,Moderate,1756552680920_Moderate
1756552543075,0.1953125,-0.552490234375,-0.171875,Moderate,1756552680920_Moderate
1756552543126,0.6298828125,-0.91552734375,-0.343505859375,Moderate,1756552680920_Moderate
1756552543181,0.8845214247703552,-0.584228515625,-0.5126953125,Moderate,1756552680920_Moderate
1756552543236,0.7314453125,-0.501220703125,-0.14111328125,Moderate,1756552680920_Moderate
1756552543292,0.70849609375,-0.9128418564796448,0.255859375,Moderate,1756552680920_Moderate
1756552543342,0.541015625,-1.9880372285842896,-1.119873046875,Moderate,1756552680920_Moderate
1756552543397,0.196533203125,-0.616455078125,0.4279785454273224,Moderate,1756552680920_Moderate
1756552543452,1.0107421875,-1.801025390625,0.97119140625,Moderate,1756552680920_Moderate
1756552543551,0.19482421875,-0.9089356064796448,-0.720703125,Moderate,1756552680920_Moderate
1756552543562,0.27783203125,-0.806640625,0.315673828125,Moderate,1756552680920_Moderate
1756552543618,0.4772949516773224,-0.714111328125,-0.4169921576976776,Moderate,1756552680920_Moderate
1756552543674,0.51953125,-0.62744140625,0.00439453125,Moderate,1756552680920_Moderate
1756552543724,0.61376953125,-0.8588867783546448,-0.2890625,Moderate,1756552680920_Moderate
1756552543779,0.2578125,-0.54736328125,0.0830078125,Moderate,1756552680920_Moderate
1756552543834,0.534912109375,-0.822265625,0.14453125,Moderate,1756552680920_Moderate
1756552543888,0.841064453125,-0.746826171875,-0.0529785118997097,Moderate,1756552680920_Moderate
1756552543940,0.8598633408546448,-0.5947265625,-0.572265625,Moderate,1756552680920_Moderate
1756552543995,0.8505859971046448,-1.519287109375,0.173095703125,Moderate,1756552680920_Moderate
1756552544050,0.8364257216453552,-1.3701171875,0.4729003608226776,Moderate,1756552680920_Moderate
1756552544101,0.584716796875,-0.7900390625,0.112548828125,Moderate,1756552680920_Moderate
1756552544156,0.528076171875,-0.62109375,0.024169921875,Moderate,1756552680920_Moderate
1756552544211,0.2329101413488388,-0.761474609375,0.1206054762005806,Moderate,1756552680920_Moderate
1756552544266,-0.02197265625,-0.6630859375,-0.218994140625,Moderate,1756552680920_Moderate
1756552544317,-0.1079101637005806,-0.765380859375,-0.61767578125,Moderate,1756552680920_Moderate
1756552544372,1.014404296875,-0.970947265625,-0.713623046875,Moderate,1756552680920_Moderate
1756552544427,0.249267578125,-0.708251953125,-0.38623046875,Moderate,1756552680920_Moderate
1756552544478,0.33740234375,-0.30810546875,0.2390136867761612,Moderate,1756552680920_Moderate
1756552544553,1.355712890625,-2.047119140625,-0.32373046875,Moderate,1756552680920_Moderate
1756552544588,0.1076660230755806,-0.68701171875,0.7021484375,Moderate,1756552680920_Moderate
1756552544644,1.1416015625,-2.245361328125,0.613037109375,Moderate,1756552680920_Moderate
1756552544694,0.447509765625,-0.9973143935203552,-0.009765625,Moderate,1756552680920_Moderate
1756552544749,0.16455078125,-0.76123046875,0.158935546875,Moderate,1756552680920_Moderate
1756552544805,0.4807129204273224,-0.64697265625,0.0598144568502903,Moderate,1756552680920_Moderate
1756552544860,0.6015625,-0.666259765625,0.334716796875,Moderate,1756552680920_Moderate
1756552544910,0.3916015625,-1.0244140625,-1.306884765625,Moderate,1756552680920_Moderate
1756552544965,0.720947265625,-0.942626953125,0.189453125,Moderate,1756552680920_Moderate
1756552545020,1.701416015625,-1.3154296875,-1.3359375,Moderate,1756552680920_Moderate
1756552545076,0.0556640625,-1.38916015625,0.354736328125,Moderate,1756552680920_Moderate
1756552545126,0.16650390625,-0.711181640625,0.677734375,Moderate,1756552680920_Moderate
1756552545182,1.31396484375,-0.8359374403953552,-0.043701171875,Moderate,1756552680920_Moderate
1756552545237,0.44091796875,-0.968505859375,0.303466796875,Moderate,1756552680920_Moderate
1756552545291,-0.0458984375,-0.64013671875,0.37646484375,Moderate,1756552680920_Moderate
1756552545346,-0.2294921875,-0.7294921875,0.164794921875,Moderate,1756552680920_Moderate
1756552545396,-0.171142578125,-0.9111328125,-0.268798828125,Moderate,1756552680920_Moderate
1756552545452,1.648193359375,-1.403076171875,-0.8398436903953552,Moderate,1756552680920_Moderate
1756552545538,0.65625,-0.739013671875,0.2724609375,Moderate,1756552680920_Moderate
1756552545560,0.43896484375,-1.432373046875,0.17333984375,Moderate,1756552680920_Moderate
1756552545612,0.32177734375,-0.548828125,0.26416015625,Moderate,1756552680920_Moderate
1756552545668,0.6171875,-0.790283203125,0.582275390625,Moderate,1756552680920_Moderate
1756552545723,0.5087890625,-1.201171875,-0.329833984375,Moderate,1756552680920_Moderate
1756552545773,0.228271484375,-0.966064453125,0.2116699069738388,Moderate,1756552680920_Moderate
1756552545829,0.371826171875,-0.73779296875,0.25537109375,Moderate,1756552680920_Moderate
