timestamp,x,y,z,label,session_id
1756552101500,2.02783203125,-2.060546875,-2.26806640625,Moderate,1756552220552_Moderate
1756552101555,0.380859375,-1.23828125,0.30126953125,Moderate,1756552220552_Moderate
1756552101610,0.042724609375,-1.087890625,0.276123046875,Moderate,1756552220552_Moderate
1756552101665,-0.29736328125,-0.051025390625,-0.0537109412252903,Moderate,1756552220552_Moderate
1756552101726,-0.009033203125,-1.047119140625,-0.2841796875,Moderate,1756552220552_Moderate
1756552101776,0.1040038987994194,-1.52978515625,0.71630859375,Moderate,1756552220552_Moderate
1756552101826,0.267333984375,-0.694091796875,-0.03027343936264515,Moderate,1756552220552_Moderate
1756552101881,0.167236328125,-0.731689453125,0.013916015625,Moderate,1756552220552_Moderate
1756552101936,0.379638671875,-1.09814453125,-0.205810546875,Moderate,1756552220552_Moderate
1756552101987,0.201171875,-1.00390625,-0.1103515625,Moderate,1756552220552_Moderate
1756552102042,0.31982421875,-1.055419921875,0.19775390625,Moderate,1756552220552_Moderate
1756552102097,0.44189453125,-1.0087890625,-0.022705078125,Moderate,1756552220552_Moderate
1756552102148,0.9973143935203552,-1.17041015625,0.074462890625,Moderate,1756552220552_Moderate
1756552102203,0.4812012016773224,-1.349365234375,-0.568115234375,Moderate,1756552220552_Moderate
1756552102258,-0.669189453125,-1.95263671875,0.76416015625,Moderate,1756552220552_Moderate
1756552102309,0.369873046875,-0.5927734375,0.1074218824505806,Moderate,1756552220552_Moderate
1756552102363,0.50439453125,-0.9658203721046448,-0.02978515811264515,Moderate,1756552220552_Moderate
1756552102414,0.0625,-0.7177734375,0.174072265625,Moderate,1756552220552_Moderate
1756552102470,-0.16015625,-0.511474609375,0.308349609375,Moderate,1756552220552_Moderate
1756552102520,-0.220458984375,-0.5439453125,0.076416015625,Moderate,1756552220552_Moderate
1756552102575,-0.094482421875,-0.782470703125,-0.1169433519244194,Moderate,1756552220552_Moderate
1756552102630,2.57861328125,-1.9765625,-0.206787109375,Moderate,1756552220552_Moderate
1756552102724,0.3740234375,-0.848876953125,0.59326171875,Moderate,1756552220552_Moderate
1756552102738,-1.109130859375,-2.849609375,-1.54931640625,Moderate,1756552220552_Moderate
1756552102791,0.2087402194738388,-0.183837890625,0.388671875,Moderate,1756552220552_Moderate
1756552102846,0.80029296875,-0.627197265625,0.390380859375,Moderate,1756552220552_Moderate
1756552102897,0.565673828125,-1.28369140625,0.549560546875,Moderate,1756552220552_Moderate
1756552102952,-0.061279296875,-1.138671875,-0.8339843153953552,Moderate,1756552220552_Moderate
1756552103002,0.041259765625,-1.03564453125,0.1064453199505806,Moderate,1756552220552_Moderate
1756552103053,-0.25537109375,-0.73681640625,1.068359375,Moderate,1756552220552_Moderate
1756552103108,0.163330078125,-0.9428710341453552,-0.464111328125,Moderate,1756552220552_Moderate
1756552103163,0.1767578125,-1.026123046875,0.161865234375,Moderate,1756552220552_Moderate
1756552103217,0.319091796875,-1.1650390625,-0.773193359375,Moderate,1756552220552_Moderate
1756552103273,0.4951171875,-1.076171875,-0.24853515625,Moderate,1756552220552_Moderate
1756552103323,1.255615234375,-1.40234375,-0.381103515625,Moderate,1756552220552_Moderate
1756552103379,0.455322265625,-1.425048828125,0.310546875,Moderate,1756552220552_Moderate
1756552103433,0.036376953125,-1.03759765625,1.133056640625,Moderate,1756552220552_Moderate
1756552103489,1.4208984375,-0.606689453125,-0.615478515625,Moderate,1756552220552_Moderate
1756552103544,-0.02197265625,-1.453857421875,0.322509765625,Moderate,1756552220552_Moderate
1756552103599,-0.23193359375,-0.7158203125,0.3173828125,Moderate,1756552220552_Moderate
1756552103655,-0.45849609375,-0.515380859375,0.205810546875,Moderate,1756552220552_Moderate
1756552103719,-0.5419921875,-0.661376953125,-0.16943359375,Moderate,1756552220552_Moderate
1756552103760,1.534912109375,-1.909423828125,-3.880126953125,Moderate,1756552220552_Moderate
1756552103815,0.345703125,-0.7470703125,0.139404296875,Moderate,1756552220552_Moderate
1756552103871,0.082275390625,-1.60986328125,0.38623046875,Moderate,1756552220552_Moderate
1756552103926,0.454345703125,-0.8544922471046448,-1.358642578125,Moderate,1756552220552_Moderate
1756552103976,-0.27392578125,-0.4423828125,0.088623046875,Moderate,1756552220552_Moderate
1756552104032,0.3662109375,-1.1416015625,0.28173828125,Moderate,1756552220552_Moderate
1756552104087,0.40478515625,-1.04296875,0.588134765625,Moderate,1756552220552_Moderate
1756552104137,0.130126953125,-0.780029296875,-0.197021484375,Moderate,1756552220552_Moderate
1756552104193,0.255615234375,-0.87548828125,-0.09130859375,Moderate,1756552220552_Moderate
1756552104248,-0.0380859375,-1.03759765625,0.082763671875,Moderate,1756552220552_Moderate
1756552104305,0.021728515625,-0.973876953125,0.242919921875,Moderate,1756552220552_Moderate
1756552104358,0.4250488579273224,-1.135009765625,-0.62939453125,Moderate,1756552220552_Moderate
1756552104409,0.67919921875,-1.156494140625,0.0751953125,Moderate,1756552220552_Moderate
1756552104460,1.166748046875,-1.545166015625,0.0205078125,Moderate,1756552220552_Moderate
1756552104516,0.051025390625,-1.321533203125,0.244384765625,Moderate,1756552220552_Moderate
1756552104571,-0.18994140625,-1.013427734375,0.583984375,Moderate,1756552220552_Moderate
1756552104621,0.634765625,-0.9267578125,-0.09375,Moderate,1756552220552_Moderate
1756552104722,0.5625,-1.121826171875,0.114501953125,Moderate,1756552220552_Moderate
1756552104731,-0.2385254055261612,-0.67919921875,0.34228515625,Moderate,1756552220552_Moderate
1756552104786,-0.4799804985523224,-0.451171875,0.132080078125,Moderate,1756552220552_Moderate
1756552104837,-0.576416015625,-0.635986328125,-0.12939453125,Moderate,1756552220552_Moderate
1756552104892,1.895263671875,-2.11376953125,-2.737060546875,Moderate,1756552220552_Moderate
1756552104948,0.35791015625,-0.61474609375,0.133056640625,Moderate,1756552220552_Moderate
1756552105003,0.560302734375,-1.620849609375,0.49853515625,Moderate,1756552220552_Moderate
1756552105053,-0.007568359840661287,-0.32861328125,0.070556640625,Moderate,1756552220552_Moderate
1756552105108,-0.4338379204273224,-0.9482421278953552,-0.17822265625,Moderate,1756552220552_Moderate
1756552105164,0.133544921875,-1.52001953125,0.38916015625,Moderate,1756552220552_Moderate
1756552105219,0.21875,-0.7607421875,0.2124023288488388,Moderate,1756552220552_Moderate
1756552105274,0.291259765625,-0.78173828125,0.19873046875,Moderate,1756552220552_Moderate
1756552105325,0.43701171875,-0.9570313096046448,0.2087402194738388,Moderate,1756552220552_Moderate
1756552105380,0.4443359375,-0.8657227158546448,0.1193847730755806,Moderate,1756552220552_Moderate
1756552105430,0.4287109673023224,-1.052734375,-0.490478515625,Moderate,1756552220552_Moderate
1756552105485,0.674072265625,-0.9565430283546448,0.02880859375,Moderate,1756552220552_Moderate
1756552105541,1.3583984375,-1.376220703125,-0.0087890625,Moderate,1756552220552_Moderate
1756552105596,0.51171875,-1.232666015625,-0.045654296875,Moderate,1756552220552_Moderate
1756552105646,-0.75244140625,-1.807373046875,0.14501953125,Moderate,1756552220552_Moderate
1756552105725,0.5107421875,-1.05517578125,0.2373046725988388,Moderate,1756552220552_Moderate
1756552105757,0.03857421875,-1.031005859375,-0.057861328125,Moderate,1756552220552_Moderate
1756552105812,-0.20068359375,-0.57373046875,0.048583984375,Moderate,1756552220552_Moderate
1756552105867,-0.33203125,-0.387451171875,-0.0380859375,Moderate,1756552220552_Moderate
1756552105922,-0.3935546875,-0.53369140625,-0.04443359375,Moderate,1756552220552_Moderate
1756552105973,1.209716796875,-1.366455078125,-0.196533203125,Moderate,1756552220552_Moderate
1756552106028,1.0322265625,-1.178955078125,-0.88330078125,Moderate,1756552220552_Moderate
1756552106083,0.971435546875,-1.28271484375,0.2343749850988388,Moderate,1756552220552_Moderate
1756552106134,-0.1435546875,-1.02734375,0.3828125,Moderate,1756552220552_Moderate
1756552106189,-0.701904296875,-0.322998046875,-0.35888671875,Moderate,1756552220552_Moderate
1756552106245,-0.14599609375,-1.67724609375,0.345703125,Moderate,1756552220552_Moderate
1756552106300,0.02783203125,-0.956787109375,0.27978515625,Moderate,1756552220552_Moderate
1756552106355,0.280029296875,-0.63427734375,0.14208984375,Moderate,1756552220552_Moderate
1756552106410,0.4187011420726776,-1.092529296875,0.134765625,Moderate,1756552220552_Moderate
1756552106465,0.550048828125,-0.8967284560203552,0.150390625,Moderate,1756552220552_Moderate
1756552106516,0.59765625,-0.845947265625,0.12255859375,Moderate,1756552220552_Moderate
1756552106571,0.641357421875,-1.045654296875,0.015380859375,Moderate,1756552220552_Moderate
1756552106626,0.9033203125,-1.079345703125,-0.056884765625,Moderate,1756552220552_Moderate
1756552106722,0.4462890625,-1.287841796875,-0.34765625,Moderate,1756552220552_Moderate
1756552106736,-0.16455078125,-2.00146484375,0.0390625,Moderate,1756552220552_Moderate
1756552106787,-1.0703125,-1.5478515625,0.61572265625,Moderate,1756552220552_Moderate
1756552106842,1.238037109375,-0.4780273735523224,-0.4812012016773224,Moderate,1756552220552_Moderate
1756552106898,-0.0244140625,-0.496337890625,0.06201171875,Moderate,1756552220552_Moderate
1756552106953,-0.2021484375,-0.44580078125,0.33203125,Moderate,1756552220552_Moderate
1756552107008,-0.563232421875,-0.6064453125,0.077392578125,Moderate,1756552220552_Moderate
1756552107059,0.0341796875,-1.3505859375,-0.408203125,Moderate,1756552220552_Moderate
1756552107114,1.307861328125,-1.53857421875,-0.122314453125,Moderate,1756552220552_Moderate
1756552107169,1.7802734375,-1.040283203125,-0.36328125,Moderate,1756552220552_Moderate
1756552107225,-0.446533203125,-1.234619140625,-0.0598144568502903,Moderate,1756552220552_Moderate
1756552107280,-1.203369140625,-1.026611328125,-0.7353515625,Moderate,1756552220552_Moderate
1756552107330,-0.4338379204273224,-1.199462890625,0.2060546875,Moderate,1756552220552_Moderate
1756552107385,-0.249267578125,-0.9968261122703552,0.71435546875,Moderate,1756552220552_Moderate
1756552107442,-0.045654296875,-1.120361328125,0.179443359375,Moderate,1756552220552_Moderate
1756552107496,0.50244140625,-1.06640625,0.618408203125,Moderate,1756552220552_Moderate
1756552107551,0.456787109375,-0.750244140625,0.4338379204273224,Moderate,1756552220552_Moderate
1756552107607,0.435546875,-0.778564453125,0.1240234375,Moderate,1756552220552_Moderate
1756552107662,0.509765625,-0.878173828125,0.2116699069738388,Moderate,1756552220552_Moderate
1756552107721,0.737548828125,-1.8505859375,-0.1484375,Moderate,1756552220552_Moderate
1756552107772,0.602783203125,-0.890625,-0.29248046875,Moderate,1756552220552_Moderate
1756552107827,0.4638671875,-0.697509765625,0.516357421875,Moderate,1756552220552_Moderate
1756552107878,0.1337890625,-0.63525390625,0.28759765625,Moderate,1756552220552_Moderate
1756552107934,0.0380859375,-1.026611328125,-0.20068359375,Moderate,1756552220552_Moderate
1756552107989,0.74951171875,-0.658447265625,0.03125,Moderate,1756552220552_Moderate
1756552108044,0.562255859375,-0.825927734375,-0.403076171875,Moderate,1756552220552_Moderate
1756552108099,0.34716796875,-0.828857421875,-0.1845703125,Moderate,1756552220552_Moderate
1756552108154,0.268798828125,-0.8154296875,-0.114013671875,Moderate,1756552220552_Moderate
1756552108210,0.726806640625,-1.738525390625,-0.48583984375,Moderate,1756552220552_Moderate
1756552108260,0.1767578125,-0.7783203125,-0.03955078125,Moderate,1756552220552_Moderate
1756552108315,0.154296875,-0.8554688096046448,0.150146484375,Moderate,1756552220552_Moderate
1756552108370,0.4819336235523224,-1.257568359375,0.351806640625,Moderate,1756552220552_Moderate
1756552108421,0.345947265625,-0.848388671875,0.162841796875,Moderate,1756552220552_Moderate
1756552108476,0.377197265625,-0.908203125,0.144287109375,Moderate,1756552220552_Moderate
1756552108527,0.29296875,-0.8879393935203552,0.07763671875,Moderate,1756552220552_Moderate
1756552108582,0.30517578125,-1.071533203125,0.168701171875,Moderate,1756552220552_Moderate
1756552108637,0.90185546875,-1.155517578125,-1.3388671875,Moderate,1756552220552_Moderate
1756552108722,0.6728515625,-0.998046875,-1.15380859375,Moderate,1756552220552_Moderate
1756552108748,0.67333984375,-1.44921875,0.26904296875,Moderate,1756552220552_Moderate
1756552108798,0.036376953125,-2.05322265625,0.810546875,Moderate,1756552220552_Moderate
1756552108853,1.123779296875,-0.795654296875,1.40185546875,Moderate,1756552220552_Moderate
1756552108908,-0.197021484375,-0.880615234375,-0.689697265625,Moderate,1756552220552_Moderate
1756552108959,0.080810546875,-0.748779296875,0.380126953125,Moderate,1756552220552_Moderate
1756552109014,-0.503662109375,-0.708251953125,0.193115234375,Moderate,1756552220552_Moderate
1756552109069,-0.007080078125,-1.212158203125,-0.876953125,Moderate,1756552220552_Moderate
1756552109125,0.33447265625,-0.6171875,0.07470703125,Moderate,1756552220552_Moderate
1756552109175,0.7529296875,-1.9990234375,0.5888671875,Moderate,1756552220552_Moderate
1756552109230,0.1064453199505806,-0.900390625,-0.017333984375,Moderate,1756552220552_Moderate
1756552109285,0.4306640923023224,-1.080078125,0.054931640625,Moderate,1756552220552_Moderate
1756552109336,0.15234375,-0.8510742783546448,0.305908203125,Moderate,1756552220552_Moderate
1756552109391,-0.29296875,-0.826171875,0.267822265625,Moderate,1756552220552_Moderate
1756552109446,-0.156005859375,-0.9921875,-0.677001953125,Moderate,1756552220552_Moderate
1756552109496,0.54296875,-1.0185546875,0.1069336012005806,Moderate,1756552220552_Moderate
1756552109551,1.107421875,-1.125,0.09619140625,Moderate,1756552220552_Moderate
1756552109606,1.110107421875,-0.9321288466453552,0.037109375,Moderate,1756552220552_Moderate
1756552109656,1.008056640625,-1.39990234375,-0.505126953125,Moderate,1756552220552_Moderate
1756552109725,0.49560546875,-1.6513671875,0.41357421875,Moderate,1756552220552_Moderate
1756552109767,-0.251953125,-1.279296875,1.11767578125,Moderate,1756552220552_Moderate
1756552109822,0.9870604872703552,-0.4758301079273224,-0.491943359375,Moderate,1756552220552_Moderate
1756552109872,0.360107421875,-1.2099609375,0.49609375,Moderate,1756552220552_Moderate
1756552109928,-0.2375488430261612,-0.79296875,0.33984375,Moderate,1756552220552_Moderate
1756552109983,-0.544189453125,-0.541259765625,0.166259765625,Moderate,1756552220552_Moderate
1756552110033,-0.829345703125,-0.573486328125,-0.1188964918255806,Moderate,1756552220552_Moderate
1756552110085,0.929443359375,-1.785400390625,-1.7624512910842896,Moderate,1756552220552_Moderate
1756552110139,0.49658203125,-1.000244140625,-0.043701171875,Moderate,1756552220552_Moderate
1756552110194,0.579345703125,-1.581787109375,0.412353515625,Moderate,1756552220552_Moderate
1756552110244,-0.123779296875,-0.6865234375,0.6416015625,Moderate,1756552220552_Moderate
1756552110300,-0.176513671875,-0.953857421875,-0.333251953125,Moderate,1756552220552_Moderate
1756552110355,-0.20556640625,-1.4013671875,0.3642578125,Moderate,1756552220552_Moderate
1756552110405,0.062744140625,-0.56787109375,0.303955078125,Moderate,1756552220552_Moderate
1756552110461,0.17138671875,-0.7353515625,0.4892578125,Moderate,1756552220552_Moderate
1756552110517,0.4697265326976776,-1.066162109375,0.0908203125,Moderate,1756552220552_Moderate
1756552110571,0.352783203125,-0.9511719346046448,1.332275390625,Moderate,1756552220552_Moderate
1756552110622,1.4453125,-1.15234375,-2.09814453125,Moderate,1756552220552_Moderate
1756552110720,0.669189453125,-0.91064453125,0.3330078125,Moderate,1756552220552_Moderate
1756552110727,0.755615234375,-1.584228515625,-0.73876953125,Moderate,1756552220552_Moderate
1756552110783,-0.254150390625,-1.947265625,-0.039794921875,Moderate,1756552220552_Moderate
1756552110838,-0.549072265625,-1.35693359375,-0.40185546875,Moderate,1756552220552_Moderate
1756552110889,0.4262695610523224,-0.664306640625,0.382568359375,Moderate,1756552220552_Moderate
1756552110944,0.1298828125,-0.580322265625,0.049072265625,Moderate,1756552220552_Moderate
1756552110999,-0.2734375,-0.4763183891773224,0.351318359375,Moderate,1756552220552_Moderate
1756552111050,-0.714599609375,-0.353515625,0.02490234375,Moderate,1756552220552_Moderate
1756552111105,0.17626953125,-1.390625,-0.9560547471046448,Moderate,1756552220552_Moderate
1756552111160,1.205078125,-1.487060546875,-0.15087890625,Moderate,1756552220552_Moderate
1756552111215,0.855712890625,-1.89501953125,-0.32275390625,Moderate,1756552220552_Moderate
1756552111266,-0.48681640625,-0.615478515625,-0.020263671875,Moderate,1756552220552_Moderate
1756552111321,-0.408935546875,-0.6796875,0.056884765625,Moderate,1756552220552_Moderate
1756552111376,-0.111572265625,-1.45947265625,0.3955078125,Moderate,1756552220552_Moderate
1756552111427,0.1191406324505806,-0.8671875596046448,0.26953125,Moderate,1756552220552_Moderate
1756552111482,0.574462890625,-0.9167481064796448,0.32177734375,Moderate,1756552220552_Moderate
1756552111537,0.633056640625,-1.032470703125,0.259521484375,Moderate,1756552220552_Moderate
1756552111593,0.737060546875,-0.963134765625,-0.136962890625,Moderate,1756552220552_Moderate
1756552111648,0.633544921875,-1.025146484375,-0.305419921875,Moderate,1756552220552_Moderate
1756552111719,0.609130859375,-1.11474609375,-0.151611328125,Moderate,1756552220552_Moderate
1756552111758,0.9506836533546448,-1.133544921875,-0.592041015625,Moderate,1756552220552_Moderate
1756552111813,0.675048828125,-1.439453125,0.0087890625,Moderate,1756552220552_Moderate
1756552111864,-0.1845703125,-1.868896484375,1.316650390625,Moderate,1756552220552_Moderate
1756552111919,1.054443359375,-0.7021484375,-0.51220703125,Moderate,1756552220552_Moderate
1756552111974,0.4243163764476776,-0.7626953125,0.156982421875,Moderate,1756552220552_Moderate
1756552112029,-0.124755859375,-0.6162109375,0.4453125,Moderate,1756552220552_Moderate
1756552112084,-0.407470703125,-0.4660644233226776,0.2822265625,Moderate,1756552220552_Moderate
1756552112134,-0.4792480766773224,-0.87353515625,-0.361083984375,Moderate,1756552220552_Moderate
1756552112190,1.85693359375,-1.84130859375,-0.346435546875,Moderate,1756552220552_Moderate
1756552112245,0.198974609375,-0.609619140625,0.137939453125,Moderate,1756552220552_Moderate
1756552112300,0.132568359375,-1.8305665254592896,0.2331542819738388,Moderate,1756552220552_Moderate
1756552112356,0.091552734375,-0.70849609375,-0.123291015625,Moderate,1756552220552_Moderate
1756552112411,0.0830078125,-0.523193359375,0.199951171875,Moderate,1756552220552_Moderate
1756552112466,0.4675292670726776,-1.35595703125,0.8916015625,Moderate,1756552220552_Moderate
1756552112522,0.354248046875,-0.9060059189796448,-0.1259765625,Moderate,1756552220552_Moderate
1756552112577,0.142578125,-0.846435546875,-0.52734375,Moderate,1756552220552_Moderate
1756552112628,-0.11083984375,-0.969970703125,0.15625,Moderate,1756552220552_Moderate
1756552112713,0.362548828125,-1.0390625,0.254150390625,Moderate,1756552220552_Moderate
1756552112736,0.458251953125,-1.146484375,-0.9091796875,Moderate,1756552220552_Moderate
1756552112789,0.4711913764476776,-1.015869140625,0.011474609375,Moderate,1756552220552_Moderate
1756552112844,1.353515625,-1.130615234375,-1.081298828125,Moderate,1756552220552_Moderate
1756552112900,0.363037109375,-1.853515625,0.382080078125,Moderate,1756552220552_Moderate
1756552112954,0.039794921875,-1.269775390625,1.53466796875,Moderate,1756552220552_Moderate
1756552113008,1.288330078125,-0.7041015625,-0.70751953125,Moderate,1756552220552_Moderate
1756552113060,0.2177734375,-1.023681640625,0.203125,Moderate,1756552220552_Moderate
1756552113116,-0.123779296875,-0.55224609375,0.3017578125,Moderate,1756552220552_Moderate
1756552113171,-0.514892578125,-0.485595703125,0.135986328125,Moderate,1756552220552_Moderate
1756552113226,-0.075927734375,-1.278076171875,-0.323486328125,Moderate,1756552220552_Moderate
1756552113281,0.748291015625,-1.507568359375,-0.355224609375,Moderate,1756552220552_Moderate
1756552113337,0.1572265625,-1.352294921875,0.140625,Moderate,1756552220552_Moderate
1756552113392,-0.088134765625,-0.59130859375,0.160400390625,Moderate,1756552220552_Moderate
1756552113448,0.4240722358226776,-0.9326171278953552,0.001953125,Moderate,1756552220552_Moderate
1756552113503,0.414794921875,-1.046142578125,0.73193359375,Moderate,1756552220552_Moderate
1756552113553,0.270751953125,-0.870361328125,-0.18408203125,Moderate,1756552220552_Moderate
1756552113608,0.283935546875,-0.89892578125,-0.065673828125,Moderate,1756552220552_Moderate
1756552113663,0.2783203125,-0.932861328125,0.182861328125,Moderate,1756552220552_Moderate
1756552113720,0.4194335639476776,-0.8967284560203552,0.1074218824505806,Moderate,1756552220552_Moderate
1756552113769,0.524658203125,-0.965087890625,0.011962890625,Moderate,1756552220552_Moderate
1756552113824,0.267578125,-0.9973143935203552,-0.577392578125,Moderate,1756552220552_Moderate
1756552113880,0.641845703125,-1.18603515625,-0.4658202826976776,Moderate,1756552220552_Moderate
1756552113930,0.54443359375,-1.8537598848342896,0.126953125,Moderate,1756552220552_Moderate
1756552113985,0.6025390625,-1.141357421875,0.9094238877296448,Moderate,1756552220552_Moderate
1756552114041,1.355712890625,-0.64892578125,-0.1435546875,Moderate,1756552220552_Moderate
1756552114091,0.028564453125,-0.97802734375,0.1728515625,Moderate,1756552220552_Moderate
1756552114146,-0.173095703125,-0.602294921875,0.174072265625,Moderate,1756552220552_Moderate
1756552114201,-0.13916015625,-0.4174804389476776,0.091064453125,Moderate,1756552220552_Moderate
1756552114257,-0.251220703125,-0.931884765625,-0.115966796875,Moderate,1756552220552_Moderate
1756552114307,0.328857421875,-1.292236328125,-0.6279296875,Moderate,1756552220552_Moderate
1756552114362,0.4655761420726776,-1.3291015625,-0.7412109375,Moderate,1756552220552_Moderate
1756552114418,0.157958984375,-0.6787109375,0.04052734375,Moderate,1756552220552_Moderate
1756552114473,-0.129150390625,-1.7958984375,-0.26025390625,Moderate,1756552220552_Moderate
1756552114523,0.396484375,-0.77099609375,0.07421875,Moderate,1756552220552_Moderate
1756552114579,0.537353515625,-0.68603515625,0.352783203125,Moderate,1756552220552_Moderate
1756552114634,0.437744140625,-1.060302734375,0.306640625,Moderate,1756552220552_Moderate
1756552114722,0.386962890625,-0.857177734375,-0.0532226599752903,Moderate,1756552220552_Moderate
1756552114740,-0.096923828125,-1.15087890625,-0.4384765625,Moderate,1756552220552_Moderate
1756552114794,0.167724609375,-0.9418944716453552,0.397216796875,Moderate,1756552220552_Moderate
1756552114850,0.34814453125,-0.87451171875,0.1062011644244194,Moderate,1756552220552_Moderate
1756552114905,0.596923828125,-1.068115234375,-0.243408203125,Moderate,1756552220552_Moderate
1756552114955,0.92578125,-1.11572265625,-0.512451171875,Moderate,1756552220552_Moderate
1756552115007,1.303955078125,-1.407470703125,-0.06298828125,Moderate,1756552220552_Moderate
1756552115061,0.4167480170726776,-1.630615234375,0.295654296875,Moderate,1756552220552_Moderate
1756552115111,-0.30615234375,-1.620849609375,1.123291015625,Moderate,1756552220552_Moderate
1756552115166,0.51708984375,-0.9604492783546448,-0.9921875,Moderate,1756552220552_Moderate
1756552115217,-0.08642578125,-0.790283203125,0.145263671875,Moderate,1756552220552_Moderate
1756552115272,-0.103515625,-0.46044921875,0.38427734375,Moderate,1756552220552_Moderate
1756552115326,-0.078125,-0.4760742485523224,0.193359375,Moderate,1756552220552_Moderate
1756552115382,-0.304931640625,-0.545166015625,0.09423828125,Moderate,1756552220552_Moderate
1756552115437,1.133056640625,-1.58154296875,-1.8193359375,Moderate,1756552220552_Moderate
1756552115488,0.593994140625,-1.231201171875,-0.44580078125,Moderate,1756552220552_Moderate
1756552115543,0.27734375,-2.416259765625,-0.7353515625,Moderate,1756552220552_Moderate
1756552115598,-0.2109374850988388,-0.489990234375,0.45166015625,Moderate,1756552220552_Moderate
1756552115653,0.0400390625,-0.15771484375,0.45703125,Moderate,1756552220552_Moderate
1756552115716,0.043701171875,-1.4033203125,0.521728515625,Moderate,1756552220552_Moderate
1756552115763,0.2326660007238388,-1.196044921875,-0.22265625,Moderate,1756552220552_Moderate
1756552115815,0.261474609375,-0.6064453125,-0.316650390625,Moderate,1756552220552_Moderate
1756552115869,0.160888671875,-1.04736328125,0.12548828125,Moderate,1756552220552_Moderate
1756552115924,0.145263671875,-1.0048828125,0.019287109375,Moderate,1756552220552_Moderate
1756552115974,0.124267578125,-0.9118652939796448,0.1040038987994194,Moderate,1756552220552_Moderate
1756552116030,0.220703125,-0.933349609375,-0.038330078125,Moderate,1756552220552_Moderate
1756552116085,0.551513671875,-0.950439453125,-0.584228515625,Moderate,1756552220552_Moderate
1756552116140,0.16943359375,-1.8420408964157104,-0.57421875,Moderate,1756552220552_Moderate
1756552116195,-0.3974609375,-1.461669921875,0.57373046875,Moderate,1756552220552_Moderate
1756552116251,0.103515625,-0.521240234375,0.317626953125,Moderate,1756552220552_Moderate
1756552116306,-0.019775390625,-0.664306640625,-0.061767578125,Moderate,1756552220552_Moderate
1756552116356,-0.074951171875,-1.097412109375,0.078125,Moderate,1756552220552_Moderate
1756552116412,0.206787109375,-0.677490234375,0.296630859375,Moderate,1756552220552_Moderate
1756552116467,1.112548828125,-1.126220703125,0.455322265625,Moderate,1756552220552_Moderate
1756552116522,1.027099609375,-1.262451171875,-0.636962890625,Moderate,1756552220552_Moderate
1756552116572,0.093994140625,-1.11767578125,-0.07373046875,Moderate,1756552220552_Moderate
1756552116628,-0.008056640625,-0.9482421278953552,-0.123046875,Moderate,1756552220552_Moderate
1756552116717,0.2421875149011612,-1.070556640625,0.0400390625,Moderate,1756552220552_Moderate
1756552116735,0.090576171875,-1.19140625,0.3896484375,Moderate,1756552220552_Moderate
1756552116788,0.10986328125,-0.8913573622703552,0.498291015625,Moderate,1756552220552_Moderate
1756552116846,0.0966796875,-0.8486327528953552,0.129638671875,Moderate,1756552220552_Moderate
1756552116895,0.137939453125,-1.23291015625,0.30419921875,Moderate,1756552220552_Moderate
1756552116950,0.411376953125,-1.114501953125,-0.713623046875,Moderate,1756552220552_Moderate
1756552117001,0.071044921875,-1.100830078125,0.259521484375,Moderate,1756552220552_Moderate
1756552117056,0.37890625,-0.928955078125,0.409912109375,Moderate,1756552220552_Moderate
1756552117112,0.387451171875,-0.705322265625,0.2143554836511612,Moderate,1756552220552_Moderate
1756552117162,0.3662109375,-0.875732421875,-0.027587890625,Moderate,1756552220552_Moderate
1756552117217,0.744384765625,-1.037841796875,-0.272216796875,Moderate,1756552220552_Moderate
1756552117272,0.57763671875,-0.757568359375,0.060791015625,Moderate,1756552220552_Moderate
1756552117327,0.201416015625,-0.76953125,-0.039306640625,Moderate,1756552220552_Moderate
1756552117378,0.15087890625,-0.835693359375,-0.27880859375,Moderate,1756552220552_Moderate
1756552117433,0.435302734375,-0.697998046875,-0.04150390625,Moderate,1756552220552_Moderate
1756552117488,0.1572265625,-0.9584961533546448,0.022216796875,Moderate,1756552220552_Moderate
1756552117544,0.6123046875,-1.477783203125,0.082275390625,Moderate,1756552220552_Moderate
1756552117599,0.153076171875,-0.037841796875,0.00927734375,Moderate,1756552220552_Moderate
1756552117654,0.373291015625,-1.301025390625,0.2373046725988388,Moderate,1756552220552_Moderate
1756552117719,-0.032958984375,-0.9904784560203552,0.1184081956744194,Moderate,1756552220552_Moderate
1756552117760,-0.160888671875,-0.9033203125,0.200439453125,Moderate,1756552220552_Moderate
1756552117815,0.1533203125,-0.8937987685203552,-0.287841796875,Moderate,1756552220552_Moderate
1756552117870,0.069091796875,-0.8913573622703552,0.0527343712747097,Moderate,1756552220552_Moderate
1756552117926,0.250244140625,-0.9870604872703552,0.035888671875,Moderate,1756552220552_Moderate
1756552117976,0.169189453125,-1.146484375,0.14501953125,Moderate,1756552220552_Moderate
1756552118031,0.372802734375,-1.207275390625,-0.4423828125,Moderate,1756552220552_Moderate
1756552118086,0.29296875,-1.392822265625,-0.9050293564796448,Moderate,1756552220552_Moderate
1756552118137,-0.0634765625,-1.380859375,-0.304443359375,Moderate,1756552220552_Moderate
1756552118192,-0.341552734375,-1.142578125,1.35205078125,Moderate,1756552220552_Moderate
1756552118247,-0.560302734375,-1.099365234375,0.26708984375,Moderate,1756552220552_Moderate
